Gemeinde,Altersklassen,Geschlecht,Männer,Frauen,Insgesamt
037 Latsch,68,,22,12,34
037 Latsch,69,,22,22,44
037 Latsch,70,,23,25,48
037 Latsch,71,,16,23,39
037 Latsch,72,,19,23,42
037 Latsch,73,,18,18,36
037 Latsch,74,,14,25,39
037 Latsch,75,,11,23,34
037 Latsch,76,,16,13,29
037 Latsch,77,,23,13,36
037 Latsch,78,,15,25,40
037 Latsch,79,,13,23,36
037 Latsch,80,,19,18,37
037 Latsch,81,,14,18,32
037 Latsch,82,,15,16,31
037 Latsch,83,,14,12,26
037 Latsch,84,,15,16,31
037 Latsch,85,,7,17,24
037 Latsch,86,,9,12,21
037 Latsch,87,,10,12,22
037 Latsch,88,,3,7,10
037 Latsch,89,,4,5,9
037 Latsch,90,,4,6,10
037 Latsch,91,,4,6,10
037 Latsch,92,,3,1,4
037 Latsch,93,,1,-,1
037 Latsch,98,,-,1,1
037 Latsch,99,,-,1,1
037 Latsch,100,,-,1,1
037 Latsch,101,,-,1,1
037 Latsch,103,,-,1,1
037 Latsch,Insgesamt,,2.575,2.588,5.163
038 Algund,0,,24,33,57
038 Algund,1,,24,19,43
038 Algund,2,,28,23,51
038 Algund,3,,20,34,54
038 Algund,4,,21,24,45
038 Algund,5,,20,22,42
038 Algund,6,,24,21,45
038 Algund,7,,22,26,48
038 Algund,8,,24,23,47
038 Algund,9,,30,26,56
038 Algund,10,,25,27,52
038 Algund,11,,35,25,60
038 Algund,12,,22,36,58
038 Algund,13,,42,27,69
038 Algund,14,,24,23,47
038 Algund,15,,28,21,49
038 Algund,16,,22,23,45
038 Algund,17,,29,22,51
038 Algund,18,,29,25,54
038 Algund,19,,28,18,46
038 Algund,20,,32,22,54
038 Algund,21,,30,21,51
038 Algund,22,,34,23,57
038 Algund,23,,23,32,55
038 Algund,24,,26,31,57
038 Algund,25,,31,28,59
038 Algund,26,,31,30,61
038 Algund,27,,29,28,57
038 Algund,28,,27,32,59
038 Algund,29,,26,39,65
038 Algund,30,,26,29,55
038 Algund,31,,37,35,72
038 Algund,32,,33,39,72
038 Algund,33,,26,40,66
038 Algund,34,,33,34,67
038 Algund,35,,32,40,72
038 Algund,36,,31,34,65
038 Algund,37,,40,43,83
038 Algund,38,,33,43,76
038 Algund,39,,37,36,73
038 Algund,40,,47,40,87
038 Algund,41,,43,42,85
038 Algund,42,,49,45,94
038 Algund,43,,47,50,97
038 Algund,44,,44,33,77
038 Algund,45,,38,47,85
038 Algund,46,,42,43,85
038 Algund,47,,40,46,86
038 Algund,48,,55,24,79
038 Algund,49,,42,42,84
038 Algund,50,,39,43,82
038 Algund,51,,31,53,84
038 Algund,52,,37,45,82
038 Algund,53,,37,38,75
038 Algund,54,,43,31,74
038 Algund,55,,27,38,65
038 Algund,56,,34,29,63
038 Algund,57,,24,30,54
038 Algund,58,,37,25,62
038 Algund,59,,18,29,47
038 Algund,60,,27,27,54
038 Algund,61,,28,28,56
038 Algund,62,,24,28,52
038 Algund,63,,20,26,46
038 Algund,64,,26,21,47
038 Algund,65,,18,20,38
038 Algund,66,,29,30,59
038 Algund,67,,25,24,49
038 Algund,68,,22,28,50
038 Algund,69,,21,22,43
038 Algund,70,,15,32,47
038 Algund,71,,17,22,39
038 Algund,72,,17,22,39
038 Algund,73,,20,28,48
038 Algund,74,,17,21,38
038 Algund,75,,16,14,30
038 Algund,76,,14,25,39
038 Algund,77,,12,16,28
038 Algund,78,,22,23,45
038 Algund,79,,16,19,35
038 Algund,80,,12,18,30
038 Algund,81,,10,20,30
038 Algund,82,,10,21,31
038 Algund,83,,6,20,26
038 Algund,84,,7,14,21
038 Algund,85,,6,12,18
038 Algund,86,,9,11,20
038 Algund,87,,8,10,18
038 Algund,88,,3,9,12
038 Algund,89,,-,3,3
038 Algund,90,,2,13,15
038 Algund,91,,2,5,7
038 Algund,92,,3,3,6
038 Algund,93,,1,5,6
038 Algund,94,,-,2,2
038 Algund,95,,-,1,1
038 Algund,96,,1,1,2
038 Algund,98,,-,1,1
038 Algund,100,,1,2,3
038 Algund,101,,-,1,1
038 Algund,102,,-,1,1
038 Algund,Insgesamt,,2.399,2.579,4.978
039 Lajen,0,,23,16,39
039 Lajen,1,,20,16,36
039 Lajen,2,,16,21,37
039 Lajen,3,,19,7,26
039 Lajen,4,,18,17,35
039 Lajen,5,,17,22,39
039 Lajen,6,,12,21,33
039 Lajen,7,,18,14,32
039 Lajen,8,,17,23,40
039 Lajen,9,,21,22,43
039 Lajen,10,,22,9,31
039 Lajen,11,,21,21,42
039 Lajen,12,,27,16,43
039 Lajen,13,,17,16,33
039 Lajen,14,,18,16,34
039 Lajen,15,,15,23,38
039 Lajen,16,,15,11,26
039 Lajen,17,,10,11,21
039 Lajen,18,,13,13,26
039 Lajen,19,,12,13,25
039 Lajen,20,,14,9,23
039 Lajen,21,,19,19,38
039 Lajen,22,,9,10,19
039 Lajen,23,,16,15,31
039 Lajen,24,,11,12,23
039 Lajen,25,,13,8,21
039 Lajen,26,,17,16,33
039 Lajen,27,,18,10,28
039 Lajen,28,,11,14,25
039 Lajen,29,,9,24,33
039 Lajen,30,,19,19,38
039 Lajen,31,,9,24,33
039 Lajen,32,,21,18,39
039 Lajen,33,,22,17,39
039 Lajen,34,,23,27,50
039 Lajen,35,,22,15,37
039 Lajen,36,,28,19,47
039 Lajen,37,,22,26,48
039 Lajen,38,,33,18,51
039 Lajen,39,,22,21,43
039 Lajen,40,,21,29,50
039 Lajen,41,,17,22,39
039 Lajen,42,,18,28,46
039 Lajen,43,,34,25,59
039 Lajen,44,,23,22,45
039 Lajen,45,,24,25,49
039 Lajen,46,,22,15,37
039 Lajen,47,,28,20,48
039 Lajen,48,,23,20,43
039 Lajen,49,,17,12,29
039 Lajen,50,,31,19,50
039 Lajen,51,,10,17,27
039 Lajen,52,,12,9,21
039 Lajen,53,,19,25,44
039 Lajen,54,,23,12,35
039 Lajen,55,,15,11,26
039 Lajen,56,,11,13,24
039 Lajen,57,,12,13,25
039 Lajen,58,,6,14,20
039 Lajen,59,,10,7,17
039 Lajen,60,,8,11,19
039 Lajen,61,,9,11,20
039 Lajen,62,,14,11,25
039 Lajen,63,,4,14,18
039 Lajen,64,,9,15,24
039 Lajen,65,,15,7,22
039 Lajen,66,,13,15,28
039 Lajen,67,,10,12,22
039 Lajen,68,,13,8,21
039 Lajen,69,,13,13,26
039 Lajen,70,,13,13,26
039 Lajen,71,,15,15,30
039 Lajen,72,,16,8,24
039 Lajen,73,,11,8,19
039 Lajen,74,,6,16,22
039 Lajen,75,,6,11,17
039 Lajen,76,,6,7,13
039 Lajen,77,,5,6,11
039 Lajen,78,,6,6,12
039 Lajen,79,,5,11,16
039 Lajen,80,,10,2,12
039 Lajen,81,,2,7,9
039 Lajen,82,,6,5,11
039 Lajen,83,,4,6,10
039 Lajen,84,,5,7,12
039 Lajen,85,,6,8,14
039 Lajen,86,,4,6,10
039 Lajen,87,,1,3,4
039 Lajen,88,,1,6,7
039 Lajen,89,,1,4,5
039 Lajen,90,,1,4,5
039 Lajen,91,,-,2,2
039 Lajen,92,,-,1,1
039 Lajen,93,,-,1,1
039 Lajen,94,,-,1,1
039 Lajen,99,,1,-,1
039 Lajen,102,,-,1,1
039 Lajen,Insgesamt,,1.324,1.309,2.633
040 Leifers,0,,108,87,195
040 Leifers,1,,108,87,195
040 Leifers,2,,102,99,201
040 Leifers,3,,94,86,180
040 Leifers,4,,106,95,201
040 Leifers,5,,94,89,183
040 Leifers,6,,89,85,174
040 Leifers,7,,95,73,168
040 Leifers,8,,90,76,166
040 Leifers,9,,105,90,195
040 Leifers,10,,89,93,182
040 Leifers,11,,90,83,173
040 Leifers,12,,96,97,193
040 Leifers,13,,93,90,183
040 Leifers,14,,81,113,194
040 Leifers,15,,112,75,187
040 Leifers,16,,103,89,192
040 Leifers,17,,99,96,195
040 Leifers,18,,95,98,193
040 Leifers,19,,90,79,169
040 Leifers,20,,93,84,177
040 Leifers,21,,99,84,183
040 Leifers,22,,96,92,188
040 Leifers,23,,75,97,172
040 Leifers,24,,86,97,183
040 Leifers,25,,93,85,178
040 Leifers,26,,96,100,196
040 Leifers,27,,103,91,194
040 Leifers,28,,117,91,208
040 Leifers,29,,137,122,259
040 Leifers,30,,128,104,232
040 Leifers,31,,97,101,198
040 Leifers,32,,95,104,199
040 Leifers,33,,111,117,228
040 Leifers,34,,131,96,227
040 Leifers,35,,123,133,256
040 Leifers,36,,126,120,246
040 Leifers,37,,153,143,296
040 Leifers,38,,153,155,308
040 Leifers,39,,155,152,307
040 Leifers,40,,155,149,304
040 Leifers,41,,139,139,278
040 Leifers,42,,172,147,319
040 Leifers,43,,172,136,308
040 Leifers,44,,150,176,326
040 Leifers,45,,145,128,273
040 Leifers,46,,146,143,289
040 Leifers,47,,149,131,280
040 Leifers,48,,161,162,323
040 Leifers,49,,148,135,283
040 Leifers,50,,142,130,272
040 Leifers,51,,143,144,287
040 Leifers,52,,145,123,268
040 Leifers,53,,119,113,232
040 Leifers,54,,94,112,206
040 Leifers,55,,98,114,212
040 Leifers,56,,136,128,264
040 Leifers,57,,105,126,231
040 Leifers,58,,84,111,195
040 Leifers,59,,101,121,222
040 Leifers,60,,100,99,199
040 Leifers,61,,93,92,185
040 Leifers,62,,99,92,191
040 Leifers,63,,90,94,184
040 Leifers,64,,103,105,208
040 Leifers,65,,91,98,189
040 Leifers,66,,106,146,252
040 Leifers,67,,76,79,155
040 Leifers,68,,84,88,172
040 Leifers,69,,88,92,180
040 Leifers,70,,85,92,177
040 Leifers,71,,80,78,158
040 Leifers,72,,89,82,171
040 Leifers,73,,84,90,174
040 Leifers,74,,73,73,146
040 Leifers,75,,49,72,121
040 Leifers,76,,46,62,108
040 Leifers,77,,47,62,109
040 Leifers,78,,50,55,105
040 Leifers,79,,35,58,93
040 Leifers,80,,53,66,119
040 Leifers,81,,36,55,91
040 Leifers,82,,31,49,80
040 Leifers,83,,26,40,66
040 Leifers,84,,27,29,56
040 Leifers,85,,18,39,57
040 Leifers,86,,12,34,46
040 Leifers,87,,15,37,52
040 Leifers,88,,11,30,41
040 Leifers,89,,7,28,35
040 Leifers,90,,10,21,31
040 Leifers,91,,7,14,21
040 Leifers,92,,4,8,12
040 Leifers,93,,2,15,17
040 Leifers,94,,1,3,4
040 Leifers,95,,1,4,5
040 Leifers,96,,-,4,4
040 Leifers,97,,-,5,5
040 Leifers,98,,-,1,1
040 Leifers,99,,1,4,5
040 Leifers,100,,-,3,3
040 Leifers,103,,-,1,1
040 Leifers,Insgesamt,,8.740,8.815,17.555
041 Lana,0,,59,58,117
041 Lana,1,,69,71,140
041 Lana,2,,58,62,120
041 Lana,3,,67,47,114
041 Lana,4,,65,60,125
041 Lana,5,,70,56,126
041 Lana,6,,67,57,124
041 Lana,7,,70,65,135
041 Lana,8,,76,56,132
041 Lana,9,,61,62,123
041 Lana,10,,56,55,111
041 Lana,11,,73,55,128
041 Lana,12,,73,69,142
041 Lana,13,,72,62,134
041 Lana,14,,63,60,123
041 Lana,15,,63,68,131
041 Lana,16,,75,81,156
041 Lana,17,,67,66,133
041 Lana,18,,68,74,142
041 Lana,19,,62,67,129
041 Lana,20,,62,58,120
041 Lana,21,,61,58,119
041 Lana,22,,54,70,124
041 Lana,23,,48,76,124
041 Lana,24,,63,63,126
041 Lana,25,,77,60,137
041 Lana,26,,63,62,125
041 Lana,27,,54,75,129
041 Lana,28,,62,69,131
041 Lana,29,,95,79,174
041 Lana,30,,85,73,158
041 Lana,31,,62,79,141
041 Lana,32,,63,70,133
041 Lana,33,,78,92,170
041 Lana,34,,83,86,169
041 Lana,35,,65,70,135
041 Lana,36,,78,92,170
041 Lana,37,,67,90,157
041 Lana,38,,101,85,186
041 Lana,39,,81,93,174
041 Lana,40,,110,99,209
041 Lana,41,,99,111,210
041 Lana,42,,98,106,204
041 Lana,43,,122,80,202
041 Lana,44,,85,105,190
041 Lana,45,,92,96,188
041 Lana,46,,96,112,208
041 Lana,47,,96,92,188
041 Lana,48,,105,103,208
041 Lana,49,,105,81,186
041 Lana,50,,90,80,170
041 Lana,51,,87,87,174
041 Lana,52,,78,80,158
041 Lana,53,,82,79,161
041 Lana,54,,77,84,161
041 Lana,55,,71,76,147
041 Lana,56,,57,62,119
041 Lana,57,,58,75,133
041 Lana,58,,60,64,124
041 Lana,59,,54,58,112
041 Lana,60,,51,59,110
041 Lana,61,,48,66,114
041 Lana,62,,48,54,102
041 Lana,63,,52,56,108
041 Lana,64,,52,66,118
041 Lana,65,,55,48,103
041 Lana,66,,62,62,124
041 Lana,67,,38,50,88
041 Lana,68,,46,62,108
041 Lana,69,,54,54,108
041 Lana,70,,50,68,118
041 Lana,71,,48,43,91
041 Lana,72,,41,46,87
041 Lana,73,,49,52,101
041 Lana,74,,40,54,94
041 Lana,75,,32,34,66
041 Lana,76,,35,48,83
041 Lana,77,,31,30,61
041 Lana,78,,30,42,72
041 Lana,79,,25,42,67
041 Lana,80,,20,29,49
041 Lana,81,,20,36,56
041 Lana,82,,17,32,49
041 Lana,83,,15,31,46
041 Lana,84,,19,23,42
041 Lana,85,,18,25,43
041 Lana,86,,12,25,37
041 Lana,87,,10,31,41
041 Lana,88,,4,12,16
041 Lana,89,,9,20,29
041 Lana,90,,9,17,26
041 Lana,91,,5,16,21
041 Lana,92,,5,12,17
041 Lana,93,,1,7,8
041 Lana,94,,1,3,4
041 Lana,95,,3,4,7
041 Lana,96,,1,1,2
041 Lana,97,,-,2,2
041 Lana,98,,1,2,3
041 Lana,99,,-,3,3
041 Lana,101,,-,1,1
041 Lana,Insgesamt,,5.515,5.849,11.364
042 Laas,0,,23,29,52
042 Laas,1,,19,24,43
042 Laas,2,,36,28,64
042 Laas,3,,20,30,50
042 Laas,4,,22,25,47
042 Laas,5,,29,15,44
042 Laas,6,,19,30,49
042 Laas,7,,35,15,50
042 Laas,8,,23,21,44
042 Laas,9,,25,19,44
042 Laas,10,,30,16,46
042 Laas,11,,17,21,38
042 Laas,12,,25,24,49
042 Laas,13,,18,14,32
042 Laas,14,,26,32,58
042 Laas,15,,26,24,50
042 Laas,16,,30,35,65
042 Laas,17,,31,25,56
042 Laas,18,,24,27,51
042 Laas,19,,22,18,40
042 Laas,20,,17,25,42
042 Laas,21,,22,24,46
042 Laas,22,,20,26,46
042 Laas,23,,23,22,45
042 Laas,24,,21,18,39
042 Laas,25,,31,18,49
042 Laas,26,,30,15,45
042 Laas,27,,32,25,57
042 Laas,28,,29,35,64
042 Laas,29,,19,46,65
042 Laas,30,,29,28,57
042 Laas,31,,25,31,56
042 Laas,32,,20,22,42
042 Laas,33,,30,28,58
042 Laas,34,,20,33,53
042 Laas,35,,24,21,45
042 Laas,36,,28,27,55
042 Laas,37,,27,19,46
042 Laas,38,,41,31,72
042 Laas,39,,36,29,65
042 Laas,40,,28,22,50
042 Laas,41,,25,25,50
042 Laas,42,,39,25,64
042 Laas,43,,32,38,70
042 Laas,44,,36,32,68
042 Laas,45,,31,24,55
042 Laas,46,,34,25,59
042 Laas,47,,34,32,66
042 Laas,48,,29,29,58
042 Laas,49,,26,29,55
042 Laas,50,,36,28,64
042 Laas,51,,25,28,53
042 Laas,52,,39,25,64
042 Laas,53,,31,26,57
042 Laas,54,,26,26,52
042 Laas,55,,18,27,45
042 Laas,56,,22,17,39
042 Laas,57,,16,16,32
042 Laas,58,,16,25,41
042 Laas,59,,21,13,34
042 Laas,60,,29,25,54
042 Laas,61,,12,16,28
042 Laas,62,,20,24,44
042 Laas,63,,18,19,37
042 Laas,64,,17,21,38
042 Laas,65,,25,11,36
042 Laas,66,,13,15,28
042 Laas,67,,14,11,25
042 Laas,68,,11,15,26
042 Laas,69,,12,15,27
042 Laas,70,,16,19,35
042 Laas,71,,13,20,33
042 Laas,72,,17,21,38
042 Laas,73,,12,24,36
042 Laas,74,,17,11,28
042 Laas,75,,10,14,24
042 Laas,76,,17,10,27
042 Laas,77,,17,21,38
042 Laas,78,,9,18,27
042 Laas,79,,14,11,25
042 Laas,80,,11,13,24
042 Laas,81,,11,20,31
042 Laas,82,,9,12,21
042 Laas,83,,9,7,16
042 Laas,84,,10,11,21
042 Laas,85,,7,12,19
042 Laas,86,,11,7,18
042 Laas,87,,3,8,11
042 Laas,88,,2,15,17
042 Laas,89,,5,6,11
042 Laas,90,,3,9,12
042 Laas,91,,1,2,3
042 Laas,92,,2,5,7
042 Laas,93,,2,-,2
042 Laas,94,,1,-,1
042 Laas,96,,1,2,3
042 Laas,99,,-,1,1
042 Laas,100,,-,1,1
042 Laas,101,,-,1,1
042 Laas,Insgesamt,,1.989,1.980,3.969
043 Laurein,0,,1,1,2
043 Laurein,1,,3,-,3
043 Laurein,2,,2,1,3
043 Laurein,3,,2,3,5
043 Laurein,4,,2,1,3
043 Laurein,5,,1,-,1
043 Laurein,6,,7,-,7
043 Laurein,7,,3,4,7
043 Laurein,8,,3,1,4
043 Laurein,9,,2,3,5
043 Laurein,10,,2,3,5
043 Laurein,11,,7,1,8
043 Laurein,12,,3,7,10
043 Laurein,13,,2,1,3
043 Laurein,14,,4,3,7
043 Laurein,15,,3,5,8
043 Laurein,16,,1,2,3
043 Laurein,17,,2,2,4
043 Laurein,18,,2,4,6
043 Laurein,19,,1,5,6
043 Laurein,20,,1,1,2
043 Laurein,21,,1,1,2
043 Laurein,22,,4,-,4
043 Laurein,23,,3,2,5
043 Laurein,24,,1,-,1
043 Laurein,25,,2,3,5
043 Laurein,26,,4,2,6
043 Laurein,27,,2,2,4
043 Laurein,28,,1,1,2
043 Laurein,30,,1,1,2
043 Laurein,31,,3,-,3
043 Laurein,32,,2,-,2
043 Laurein,33,,1,-,1
043 Laurein,34,,3,5,8
043 Laurein,35,,1,2,3
043 Laurein,36,,5,1,6
043 Laurein,37,,-,3,3
043 Laurein,38,,-,1,1
043 Laurein,39,,5,2,7
043 Laurein,40,,1,2,3
043 Laurein,41,,5,5,10
043 Laurein,42,,4,3,7
043 Laurein,43,,6,3,9
043 Laurein,44,,-,2,2
043 Laurein,45,,4,6,10
043 Laurein,46,,5,3,8
043 Laurein,47,,5,1,6
043 Laurein,48,,4,3,7
043 Laurein,49,,-,2,2
043 Laurein,50,,1,2,3
043 Laurein,51,,5,3,8
043 Laurein,52,,1,-,1
043 Laurein,53,,4,4,8
043 Laurein,54,,2,2,4
043 Laurein,55,,7,-,7
043 Laurein,57,,2,-,2
043 Laurein,58,,3,1,4
043 Laurein,59,,2,1,3
043 Laurein,60,,2,-,2
043 Laurein,62,,1,1,2
043 Laurein,63,,2,2,4
043 Laurein,64,,2,-,2
043 Laurein,65,,2,3,5
043 Laurein,66,,-,1,1
043 Laurein,67,,-,1,1
043 Laurein,68,,-,1,1
043 Laurein,69,,1,-,1
043 Laurein,70,,1,-,1
043 Laurein,72,,2,2,4
043 Laurein,73,,1,2,3
043 Laurein,74,,1,1,2
043 Laurein,75,,2,1,3
043 Laurein,76,,1,2,3
043 Laurein,77,,-,3,3
043 Laurein,78,,1,5,6
043 Laurein,79,,1,-,1
043 Laurein,80,,2,2,4
043 Laurein,81,,-,3,3
043 Laurein,82,,-,4,4
043 Laurein,83,,2,-,2
043 Laurein,84,,5,-,5
043 Laurein,85,,3,1,4
043 Laurein,86,,1,-,1
043 Laurein,87,,-,1,1
043 Laurein,88,,-,1,1
043 Laurein,90,,-,1,1
043 Laurein,91,,-,1,1
043 Laurein,92,,1,-,1
043 Laurein,99,,-,1,1
043 Laurein,Insgesamt,,188,157,345
044 Lüsen,0,,8,7,15
044 Lüsen,1,,11,7,18
044 Lüsen,2,,12,9,21
044 Lüsen,3,,11,9,20
044 Lüsen,4,,8,8,16
044 Lüsen,5,,11,12,23
044 Lüsen,6,,10,14,24
044 Lüsen,7,,9,9,18
044 Lüsen,8,,10,11,21
044 Lüsen,9,,12,9,21
044 Lüsen,10,,9,9,18
044 Lüsen,11,,10,11,21
044 Lüsen,12,,14,11,25
044 Lüsen,13,,6,9,15
044 Lüsen,14,,11,11,22
044 Lüsen,15,,15,6,21
044 Lüsen,16,,7,12,19
044 Lüsen,17,,9,12,21
044 Lüsen,18,,13,13,26
044 Lüsen,19,,8,8,16
044 Lüsen,20,,11,8,19
044 Lüsen,21,,9,8,17
044 Lüsen,22,,6,11,17
044 Lüsen,23,,15,8,23
044 Lüsen,24,,9,8,17
044 Lüsen,25,,7,5,12
044 Lüsen,26,,12,9,21
044 Lüsen,27,,3,2,5
044 Lüsen,28,,9,15,24
044 Lüsen,29,,4,8,12
044 Lüsen,30,,10,9,19
044 Lüsen,31,,10,12,22
044 Lüsen,32,,13,9,22
044 Lüsen,33,,10,10,20
044 Lüsen,34,,16,18,34
044 Lüsen,35,,8,14,22
044 Lüsen,36,,11,10,21
044 Lüsen,37,,13,12,25
044 Lüsen,38,,14,14,28
044 Lüsen,39,,8,7,15
044 Lüsen,40,,8,9,17
044 Lüsen,41,,16,9,25
044 Lüsen,42,,18,13,31
044 Lüsen,43,,9,11,20
044 Lüsen,44,,13,16,29
044 Lüsen,45,,10,20,30
044 Lüsen,46,,17,12,29
044 Lüsen,47,,18,13,31
044 Lüsen,48,,12,8,20
044 Lüsen,49,,13,13,26
044 Lüsen,50,,7,11,18
044 Lüsen,51,,12,9,21
044 Lüsen,52,,9,12,21
044 Lüsen,53,,9,6,15
044 Lüsen,54,,11,12,23
044 Lüsen,55,,10,9,19
044 Lüsen,56,,7,10,17
044 Lüsen,57,,6,7,13
044 Lüsen,58,,10,7,17
044 Lüsen,59,,6,11,17
044 Lüsen,60,,9,4,13
044 Lüsen,61,,5,7,12
044 Lüsen,62,,7,9,16
044 Lüsen,63,,7,10,17
044 Lüsen,64,,8,1,9
044 Lüsen,65,,5,5,10
044 Lüsen,66,,9,6,15
044 Lüsen,67,,3,9,12
044 Lüsen,68,,5,3,8
044 Lüsen,69,,8,8,16
044 Lüsen,70,,2,6,8
044 Lüsen,71,,5,3,8
044 Lüsen,72,,3,10,13
044 Lüsen,73,,8,7,15
044 Lüsen,74,,6,5,11
044 Lüsen,75,,7,4,11
044 Lüsen,76,,4,8,12
044 Lüsen,77,,3,4,7
044 Lüsen,78,,3,3,6
044 Lüsen,79,,7,3,10
044 Lüsen,80,,2,8,10
044 Lüsen,81,,4,4,8
044 Lüsen,82,,-,5,5
044 Lüsen,83,,1,3,4
044 Lüsen,84,,2,5,7
044 Lüsen,85,,2,2,4
044 Lüsen,86,,2,4,6
044 Lüsen,87,,1,3,4
044 Lüsen,88,,1,2,3
044 Lüsen,89,,1,3,4
044 Lüsen,90,,1,1,2
044 Lüsen,91,,1,4,5
044 Lüsen,99,,-,1,1
044 Lüsen,Insgesamt,,755,772,1.527
045 Margreid a.d. Weinstr.,0,,4,6,10
045 Margreid a.d. Weinstr.,1,,3,7,10
045 Margreid a.d. Weinstr.,2,,4,9,13
045 Margreid a.d. Weinstr.,3,,7,5,12
045 Margreid a.d. Weinstr.,4,,10,9,19
045 Margreid a.d. Weinstr.,5,,6,5,11
045 Margreid a.d. Weinstr.,6,,8,4,12
045 Margreid a.d. Weinstr.,7,,7,11,18
045 Margreid a.d. Weinstr.,8,,9,9,18
045 Margreid a.d. Weinstr.,9,,6,4,10
045 Margreid a.d. Weinstr.,10,,9,8,17
045 Margreid a.d. Weinstr.,11,,12,10,22
045 Margreid a.d. Weinstr.,12,,8,6,14
045 Margreid a.d. Weinstr.,13,,7,10,17
045 Margreid a.d. Weinstr.,14,,2,11,13
045 Margreid a.d. Weinstr.,15,,10,15,25
045 Margreid a.d. Weinstr.,16,,5,2,7
045 Margreid a.d. Weinstr.,17,,2,6,8
045 Margreid a.d. Weinstr.,18,,7,6,13
045 Margreid a.d. Weinstr.,19,,5,13,18
045 Margreid a.d. Weinstr.,20,,1,2,3
045 Margreid a.d. Weinstr.,21,,5,6,11
045 Margreid a.d. Weinstr.,22,,6,10,16
045 Margreid a.d. Weinstr.,23,,7,7,14
045 Margreid a.d. Weinstr.,24,,8,9,17
045 Margreid a.d. Weinstr.,25,,7,7,14
045 Margreid a.d. Weinstr.,26,,7,11,18
045 Margreid a.d. Weinstr.,27,,12,2,14
045 Margreid a.d. Weinstr.,28,,7,9,16
045 Margreid a.d. Weinstr.,29,,8,10,18
045 Margreid a.d. Weinstr.,30,,12,12,24
045 Margreid a.d. Weinstr.,31,,18,9,27
045 Margreid a.d. Weinstr.,32,,4,7,11
045 Margreid a.d. Weinstr.,33,,12,3,15
045 Margreid a.d. Weinstr.,34,,8,10,18
045 Margreid a.d. Weinstr.,35,,8,11,19
045 Margreid a.d. Weinstr.,36,,11,16,27
045 Margreid a.d. Weinstr.,37,,8,9,17
045 Margreid a.d. Weinstr.,38,,10,6,16
045 Margreid a.d. Weinstr.,39,,10,10,20
045 Margreid a.d. Weinstr.,40,,6,5,11
045 Margreid a.d. Weinstr.,41,,10,12,22
045 Margreid a.d. Weinstr.,42,,11,10,21
045 Margreid a.d. Weinstr.,43,,8,10,18
045 Margreid a.d. Weinstr.,44,,22,16,38
045 Margreid a.d. Weinstr.,45,,12,18,30
045 Margreid a.d. Weinstr.,46,,19,9,28
045 Margreid a.d. Weinstr.,47,,12,3,15
045 Margreid a.d. Weinstr.,48,,5,4,9
045 Margreid a.d. Weinstr.,49,,9,11,20
045 Margreid a.d. Weinstr.,50,,7,15,22
045 Margreid a.d. Weinstr.,51,,15,13,28
045 Margreid a.d. Weinstr.,52,,14,11,25
045 Margreid a.d. Weinstr.,53,,8,11,19
045 Margreid a.d. Weinstr.,54,,7,6,13
045 Margreid a.d. Weinstr.,55,,9,6,15
045 Margreid a.d. Weinstr.,56,,15,8,23
045 Margreid a.d. Weinstr.,57,,8,8,16
045 Margreid a.d. Weinstr.,58,,5,4,9
045 Margreid a.d. Weinstr.,59,,7,8,15
045 Margreid a.d. Weinstr.,60,,6,7,13
045 Margreid a.d. Weinstr.,61,,4,8,12
045 Margreid a.d. Weinstr.,62,,7,6,13
045 Margreid a.d. Weinstr.,63,,7,3,10
045 Margreid a.d. Weinstr.,64,,5,9,14
045 Margreid a.d. Weinstr.,65,,6,6,12
045 Margreid a.d. Weinstr.,66,,2,3,5
045 Margreid a.d. Weinstr.,67,,6,7,13
045 Margreid a.d. Weinstr.,68,,3,5,8
045 Margreid a.d. Weinstr.,69,,6,3,9
045 Margreid a.d. Weinstr.,70,,9,5,14
045 Margreid a.d. Weinstr.,71,,7,5,12
045 Margreid a.d. Weinstr.,72,,5,4,9
045 Margreid a.d. Weinstr.,73,,3,6,9
045 Margreid a.d. Weinstr.,74,,3,9,12
045 Margreid a.d. Weinstr.,75,,4,3,7
045 Margreid a.d. Weinstr.,76,,6,4,10
045 Margreid a.d. Weinstr.,77,,2,6,8
045 Margreid a.d. Weinstr.,78,,5,4,9
045 Margreid a.d. Weinstr.,79,,2,3,5
045 Margreid a.d. Weinstr.,80,,4,4,8
045 Margreid a.d. Weinstr.,81,,3,5,8
045 Margreid a.d. Weinstr.,82,,6,1,7
045 Margreid a.d. Weinstr.,83,,1,4,5
045 Margreid a.d. Weinstr.,84,,1,1,2
045 Margreid a.d. Weinstr.,85,,-,3,3
045 Margreid a.d. Weinstr.,86,,1,6,7
045 Margreid a.d. Weinstr.,87,,2,2,4
045 Margreid a.d. Weinstr.,88,,1,4,5
045 Margreid a.d. Weinstr.,89,,1,3,4
045 Margreid a.d. Weinstr.,90,,-,1,1
045 Margreid a.d. Weinstr.,91,,-,1,1
045 Margreid a.d. Weinstr.,92,,-,1,1
045 Margreid a.d. Weinstr.,93,,-,3,3
045 Margreid a.d. Weinstr.,94,,1,-,1
045 Margreid a.d. Weinstr.,96,,-,1,1
045 Margreid a.d. Weinstr.,Insgesamt,,628,656,1.284
046 Mals,0,,29,19,48
046 Mals,1,,31,22,53
